Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
3165,39.63674110024322,2.577098219716239,107.14307641499914,7.876221763112621,14.347227413857498,269374.62897316733,11.827405549090056
3166,52.072495875225044,,,3.1278036094430703,8.842803289536016,157298.56745711126,7.173117785169161
3167,83.30948283648414,10.0,93.10911233932916,0.0,3.006663070823137,123768.63628353458,4.016619987234939
3168,82.07101780881389,7.300817212309759,92.01799975492402,2.357585727540508,10.973858082245126,115625.7525920959,6.1483148297846935
3169,40.68601081917718,5.025928252663587,,6.3116588564825165,8.860880861290337,271429.5503351018,11.174707727080103
3170,30.803708873527096,4.1147274166976295,111.25311801383907,10.0,13.248988888948844,288154.9752254586,12.079064644809684
3171,24.4958207313278,3.0105193250045814,113.68354834540843,8.68901911435997,17.72212274890048,308085.7635186475,15.0
3172,54.65496322100807,5.295799261182918,90.16488392392532,5.931086111038596,8.930387231319456,131439.48188181125,6.044829295445586
3173,86.04022940763673,7.481087379266426,88.85877609781878,2.520385354392922,5.285378350178691,72039.66131790828,4.391324180570983
3174,94.59505658305011,,81.87176913628026,4.251649471341865,4.970556465220693,56296.220473243724,4.319798925094297
3175,89.87956450005034,5.289893682981086,96.40852304664745,6.830215395013093,9.513629592550734,165757.17767654004,5.816309686006717
3176,,5.9092717960342975,98.16752767098394,8.173860633063478,9.05521810584326,158215.27118609688,7.729393672872134
3177,112.41178382167028,,65.2543965356126,0.32588498096054586,2.1346151184311433,0.0,0.2
3178,50.39472795644978,3.9898864777389536,108.21063809216422,4.66450707559367,13.64052029004305,299317.6578609423,11.203240243006555
3179,93.2849406374171,,84.2323187173281,3.553452819234313,0.49007534779107154,142667.02992874655,3.7972941730381162
3180,53.35393095614638,4.830231210109137,99.57501300334255,4.855581982312911,12.759998997608555,266955.8210992952,10.831050405879184
3181,38.650398493562946,3.944116708249676,95.38116854196147,10.0,12.578546692646253,246154.45562816723,10.833050479759864
3182,93.22893236797061,6.969072619083221,83.47107390391139,1.080721682426372,6.588796311993902,39249.93884317548,4.06281768635712
3183,104.24436040565188,10.0,81.51724094516776,0.0,0.0,23744.58284673293,0.2
3184,21.861039647378632,4.82558638430447,,6.977483195753246,14.425206331250745,323338.17639964505,14.823489862010321
3185,96.46202422260417,10.0,61.289995202776865,0.0,6.009892484645423,0.0,2.2532419130245165
3186,9.963557257049672,2.608076870819085,111.27272850030265,8.645998766188107,13.913807669707758,273477.5219250788,12.630534648457441
3187,39.61403896034066,5.9017294625939485,104.73906835050668,3.902575622603724,12.467726161928399,278201.75630197936,11.25752529252263
3188,78.48399056003201,8.650478811436763,76.46557145042848,2.704103307975266,10.532676891767574,38530.66415047646,4.072894640253482
3189,74.43853319867337,,76.37153660362846,5.108904263431752,5.784343452591746,119587.78512652953,5.6475181409876205
3190,44.90049245747774,3.1706788130217,110.42699954132141,6.2153034159788785,10.662830216854557,352007.9315924743,14.25228096440766
3191,109.53569999399332,7.828992142702891,76.04090186802303,2.600491976825009,0.0,61423.84006596453,2.0384471404944735
3192,31.660079085660463,5.402138354620944,111.17560732450978,9.760015088027998,15.54579315800749,340041.39213553834,13.935736002045934
3193,37.648128035306726,6.401211223301517,93.1017945033467,4.866415617214318,12.12597598589156,181037.70973400434,8.271585470737659
3194,90.09746127592662,7.924166557554101,99.16591646394366,1.9170871170536885,5.565517972660807,118493.57595331312,5.850264940893885
3195,61.90662907821742,,98.45808345532089,4.996191208060494,6.5015543246664915,209596.27925042898,8.880105045990042
3196,29.215639971173815,4.752406598679906,103.24273395418952,8.06589292634566,13.13863885267076,275867.4434795487,11.760880396241207
3197,62.90749550070153,,92.82997709182044,5.084801830916301,6.101072483482596,171559.36643891537,6.912725630614477
3198,108.03874594472563,9.70547162744154,84.00142402040295,4.044959718601653,4.813086840171913,64083.76345678867,2.7753117221291337
3199,57.80930091552354,1.435138444879076,85.0526716513017,6.289371221088521,12.60795377283594,167223.2008028816,8.883992657270902
3200,95.98976733145545,9.365069302410241,78.380497480168,1.4171901422061242,7.640397969426036,92222.21172215747,3.8877580723403673
3201,82.3541679251808,7.514042513561784,87.90704903309303,5.1244674345397865,5.199709037795076,124264.42039550182,5.367399229752231
3202,94.95483542446878,10.0,78.01549069303535,0.0,0.8792676933688084,91984.96583087946,1.718037769278181
3203,79.11049624752998,8.735155590118907,87.26646226395324,6.860690416920699,2.2926924997703573,156063.8598077604,6.01336389993217
3204,114.51804827200488,10.0,79.04632544588333,0.7518729269411542,1.250976563903739,0.0,0.2
3205,44.30297571733429,5.8083913406794805,92.18004082985675,5.7043548994003554,10.053353632179657,190731.42722117167,6.975976425450673
3206,,4.019386577619883,107.96620656022723,5.258721094282852,11.00166110339391,181384.73031919592,8.697977105986327
3207,52.42671288238111,6.928653605323005,102.51644583574449,4.4227858214182945,14.116646382141411,192284.73966155527,8.147399632539951
3208,93.77928492646481,,82.53701614471802,0.5426692028637317,0.0,55705.40677876492,0.7054396850404687
3209,48.95806436393863,1.357641700938394,115.21743270507672,7.289093761201846,9.218040829949956,202350.73161176697,11.23467268654379
3210,108.91290570106551,9.408211936480464,75.32562700810244,0.0,3.377220393641871,7847.040946386367,1.1816838487199062
3211,85.00150102648144,10.0,83.92643635325555,4.189668258097914,6.669246163402009,62186.99787373301,4.628491437962795
3212,77.7503273119932,8.119937158335658,86.07818885066537,0.6031517730524858,4.551651521321626,19624.200573928814,3.252770066865152
3213,107.0062512141562,10.0,86.25981503491082,0.0,0.08173815139763596,8208.620360727167,0.2
3214,110.53074376063289,,84.3820032933715,3.727327320434446,0.0,0.0,0.8001405556585818
3215,33.098580192340236,5.937054995291899,93.34227622045147,5.593614024627985,15.263602921408179,271263.7640140418,10.819571592109707
3216,63.486644652236976,4.622659064623345,87.87806689536136,7.8388499142544905,10.971771133979257,243747.44423016012,10.916440443048396
3217,43.38754597903059,6.143082676461872,102.00073418990557,6.783682759605634,12.263907683991837,229416.68416140205,10.210323226356204
3218,63.95463782656158,8.032669384717085,89.35904298124102,1.5772791303563256,9.822350936297834,83290.75241064388,4.920890403055865
3219,29.72269744335737,3.506583882576127,104.22138476962347,10.0,11.780319581155133,310177.8622209316,12.378068025577928
3220,74.09157193095754,5.438894241790203,84.85724264718188,5.7175084505416205,12.060647589872666,126343.5589565937,7.308883778552121
3221,,7.1449649034919585,86.37433254433662,4.649375727358214,0.19102053023232202,76353.41357542376,5.619979761267072
3222,58.3843636662315,5.314108015498356,100.74840622190999,5.760125457046278,6.273940652625248,171852.49778061907,9.008887923388224
3223,91.83588777265045,8.341009009990268,91.51211403796405,2.0200129835422036,2.0921322756637832,19614.076152715686,2.726857551306279
3224,93.09862349130754,10.0,,2.763224336709072,2.329823080759746,370.1274208673349,0.9121998718413897
3225,98.43867065135069,10.0,83.96917291379977,0.2097435815060375,0.0,77770.96874586053,0.7535622331614731
3226,32.3745748982537,,98.38328578637227,7.2198278208800835,10.00564729299922,254440.50098131783,10.730855552434736
3227,95.57582569413199,10.0,73.73088431731622,2.3631840252150638,7.5366576626094215,50828.83878398559,2.687150227026446
3228,60.90022530747228,5.499207457309973,96.75747982622488,3.5493104365261527,11.82995395754563,171949.5129464067,6.922919523536187
3229,117.54472483977759,10.0,73.49518229267608,0.37791013333880596,2.5561070514651654,89762.03172387953,1.809385141105097
3230,94.71128167712766,6.880145854135114,90.7025988789241,7.1286020727521,10.739478890350265,154503.06438149346,5.6110384960748085
3231,111.47148106522805,10.0,75.04670105012563,0.0,0.0,0.0,0.2
3232,52.28151408700184,6.868888996807635,89.27521017770184,2.156069385748992,6.578146390267773,200781.30676889114,7.142364293789066
3233,61.45502966860765,6.9731606915250115,102.21708525590682,5.983144396969891,8.209440631771365,165862.90203565138,7.67493120111488
3234,57.041555436199914,6.268815460125568,93.76259793252531,8.745992823121654,15.276755736453971,252246.14870368145,10.630149839277097
3235,120.0,9.526073133205845,64.07042123181368,0.0,3.7592869102362068,0.0,0.2
3236,107.32043994484323,9.73030603941046,75.32925113298089,0.0,0.7978478593656742,6994.998856279271,2.3937407213861044
3237,36.538056958025535,6.065386719493811,100.19776623307318,9.995179056865103,12.517190024304242,292155.96506197145,12.236735816161879
3238,98.93825313614158,,83.22348330166847,2.573627021216754,0.0,31104.825409853824,1.848853245117239
3239,39.67469111218598,,111.37375785707087,10.0,13.148768822794048,319193.0031407055,14.132109090466727
3240,88.67531516281902,8.829445561407729,82.66421179639934,2.6510146531251326,3.5014554876336432,57461.6680822441,3.730882722883602
3241,78.72735000460662,5.555270368606916,87.06973649798294,0.8121824866453289,8.57120168664338,98345.61802103354,7.393874273205315
3242,70.60902569956724,8.706853683507607,92.91415566435961,0.9080037925743687,3.0782154331996487,81823.47652731107,4.114586679429276
3243,45.027234599254925,3.642830790144968,114.56537162207206,4.804186204499423,9.128465013752292,223832.2458535158,11.181349700639206
3244,110.19315168760593,9.005767911775294,68.20630984494872,0.0,1.893667424754784,0.0,0.38566891812079396
3245,60.40379456074858,8.422901207289971,91.75386935933874,4.383672909204405,5.272168379811446,248037.62264436256,9.052856429889774
3246,99.80583035856264,9.152612510680095,71.40168609356206,0.0,0.13949705860694128,17764.385358712883,1.153260773604653
3247,47.03856572050564,2.7661044905702705,93.64827213538639,3.559016648765963,10.665675867546591,219787.16366023818,9.723310087468413
3248,63.9700310448674,8.748169542898413,82.72167908370304,1.7187694175433403,8.356387438408285,140047.91664604374,7.034071127196993
3249,59.31584944030296,6.822075407410107,96.38126147090564,4.279445516876594,8.086808709069027,174608.6100123901,9.3708503858992
3250,87.68495041935796,9.038525262424715,76.46667495097012,0.9234665108382385,2.604120923491543,84150.48397957355,3.061946093204384
3251,89.01030307643775,7.9538728513276835,86.32546111117381,3.3476013975093455,6.230962658182458,73407.10790137514,4.229288340067843
3252,91.30720173820433,,81.78859155638021,0.0,4.216228846728398,67521.58307138606,4.331707447812583
3253,95.43185361656141,8.670979195462113,66.93197466419488,0.0034254735347595267,0.0,15496.569020548253,0.950148678372515
3254,56.597528739013036,5.361574156213225,104.30491779880839,5.153662586838616,16.234163102341913,224199.05491190398,11.021712014414259
3255,78.19114521564461,5.513735735303134,86.23550840197959,2.1526070146128493,7.323566665030545,82688.69011438213,6.7893275463859455
3256,70.55086722413958,7.131744023568299,80.33298895674933,5.337452038429516,7.257151434020164,168353.20793417195,5.641274348343651
3257,78.5883731753174,7.895275271576937,,3.3439805077370544,7.16645660568146,56147.83774879673,3.6094994214798124
3258,50.88599924428434,5.805579398476648,104.05222533868803,6.502200566636755,8.988034040876371,256622.1216038578,11.367201832934569
3259,107.4655053414971,8.739738818049412,84.52067343977617,0.0,0.22449634559243536,88792.80275604356,1.9444854252486306
3260,95.9464752598819,9.299548940299442,88.83728357583217,0.094432423702558,2.8215733565473764,23354.04861304894,2.308582200006122
3261,40.01349210856136,5.299805090188963,108.0043648027068,7.1048079701251226,19.9529419641581,329234.53535434685,12.862295706251865
3262,75.07348148377272,,88.84222768593081,2.283447328332064,6.732400651347735,136990.74559699814,5.87757372341481
3263,110.22524689379307,,85.36037686344218,2.8089168339299646,2.6113058197480714,95304.74020790604,3.329885188628803
3264,104.494740024015,8.208539768106338,97.76272792990109,0.0,6.408851758326065,663.9203536569039,1.6469817506760658
3265,42.48274610698863,6.665347923946561,104.84060189585088,9.047605205682295,6.185335536726782,114200.44048147796,7.6498619382035935
3266,57.783851390380214,6.661243498174765,103.07258844290857,8.393070305959847,13.835000219158838,199509.42595444625,9.789484017516273
3267,86.3700455352243,8.58150340085463,81.75570446454829,4.027480328492551,5.141263363436192,72069.26635557911,3.9191912141530723
3268,76.40842372050054,,86.66195825519674,3.1295213215884377,8.587401213275122,161531.41736579352,6.360560057597082
3269,79.05128605701002,6.027563902820823,82.3246071495382,3.6360417580108306,8.773766796403144,78085.81059150866,4.797850385809014
3270,56.45791816159458,,103.61679744087373,4.8791186289698185,8.689565561655417,219307.79474823095,9.714552202262134
3271,32.80754842012461,2.7066062034843315,106.59907517834841,8.621918404799407,14.620076261061246,295302.8216692839,13.65008401202241
3272,23.46242313770548,2.4272756609313397,99.10568166000013,7.991371910631512,11.802365150515737,284142.5214021494,12.703608571097666
3273,74.32423171676857,8.744435595038363,87.84691162390119,0.0,3.212448126965173,74624.312038291,4.071055266462508
3274,55.73040868928952,6.652703158890043,96.52085389998005,3.6829265311679658,9.797114251184954,161934.17316891,7.363703779439285
3275,71.96616547223854,4.731994653118238,94.50116498903454,9.37009274838908,13.362711024427231,193709.01465973788,10.280629320360262
3276,86.97803830537529,7.9061236864232285,92.35403094407073,3.1736493712083274,5.473977985429558,89023.29044017509,4.122327030983839
3277,65.34023056935098,5.031920694749507,86.85640735521386,9.042377526273615,10.10339204245806,196768.6871252154,9.236699837924114
3278,55.704764778921586,6.799392421253384,86.33597245422189,7.182812454332506,3.182238705008979,89096.17077955886,6.0157720152137
3279,24.65206886313151,5.7186779121370614,97.58402539723518,7.67701493129958,12.012646418143383,236434.7999898558,11.171732142730932
3280,18.886703181688898,4.600655587121174,99.55214857203816,8.91279016864858,12.914414580754892,254462.74281542745,11.944484684076722
3281,64.64906142560754,4.151644852521571,88.20336521721126,2.2316266669339186,10.491724129137802,113011.43635629081,7.123941628878834
3282,61.70322745026745,5.807141800640791,92.84431724817179,4.982944845650448,8.926056586932832,143314.56037022496,7.36677621025534
3283,83.71196909448338,,91.87126274949142,1.4374745853048871,1.4207247648445236,82449.50797526252,4.9799259734980295
3284,40.26720649992866,3.939453820209924,114.86118721307415,6.183941459680762,16.34548745441362,247601.19123869613,10.708721342975245
3285,82.91852316353976,8.25842120274215,76.51168616188284,0.0,0.0,27875.70084693024,1.889168455926796
3286,66.9108607233342,4.343162147958331,94.48350392860496,3.4776601426994747,8.089877929916646,196438.39243536565,6.920682496170363
3287,31.158060907070183,,99.95654613493217,8.489945275319625,12.526587572240357,280030.3232951732,11.764078075387275
3288,120.0,7.705923798370634,75.23463216226216,0.0,2.0884575064201907,12251.727429914605,0.7986534184366011
3289,68.96400985225753,8.567803859941142,97.80350952319125,4.732440514735802,5.547870864775483,273308.1410555201,8.331464921211866
3290,81.03809607222094,8.694446997213548,93.06156585696337,2.669716974966045,4.623084560704572,74438.54532627377,5.264295829942863
3291,78.11857567452353,8.189353864582468,90.08240117787985,8.269961606323339,3.753670741430287,152050.46763152067,5.876403527703735
3292,70.89772798657559,9.741932082728205,88.12126130702774,2.3793654627262057,5.585739863250545,132731.17689153075,6.254852169228455
3293,49.00122788277692,5.9228082190786555,105.02263057833792,6.343300839580578,8.975401298176322,167826.5401758497,10.355292721346053
3294,84.15407101483137,8.42793752383562,86.23936432355784,3.4822449039499777,2.654395344309592,79482.65029783147,2.777449268590224
3295,64.16396398455575,6.660627699707188,110.59762772104035,1.5703791715335993,4.877935381727987,133802.80766997614,7.617490737576824
3296,65.05420884694814,8.702653231042927,88.97196961771006,7.51842860018868,12.2733961555078,113942.07306425732,7.1959065596702745
3297,15.766496770324984,4.789660886467553,107.60643243614324,9.591576444086598,12.013735965867786,314368.7785870378,13.735650051533419
3298,114.02446465312075,10.0,81.13957690145467,0.661141364252904,1.3081877155982338,0.0,0.98049525600066
3299,51.969251309836565,4.262193421702935,102.98939473813319,8.55186733614219,12.359310392982186,236723.27428392766,10.23687394100875
3300,27.164918860725354,1.3554176405944323,105.82762484979953,6.989456048017877,16.166632272913777,237601.05924660654,12.318924070764643
3301,40.411933838276084,1.9105141582852676,104.6441801927239,5.8457109005923895,12.963054897734587,245605.7695301028,12.22118924160528
3302,115.17596747707452,10.0,72.34435381459477,0.0,0.0,27958.371048008503,0.2
3303,104.66768933995833,10.0,76.77302573225698,1.0462566419135224,0.0,66314.13263720364,0.2
3304,99.74084349350777,10.0,78.86472862837334,0.4754692646595974,2.001876639978217,17359.842597467756,0.6453774059100494
3305,104.40009285283705,10.0,84.53035921834771,1.5468165517494148,3.1946468190482626,0.0,1.387108484452419
3306,79.22355859345015,7.725228239687021,111.02544761449312,9.301870891165738,8.778930649370892,137024.47817697882,6.660343183981524
3307,90.14266923593792,,80.89558223169617,2.6565229829029176,2.957377593101579,53866.596010335816,1.1588667938569333
3308,104.48943624231526,10.0,87.11097433702555,0.5175258694376634,0.7526930562342438,29687.68527677813,3.307164630297116
3309,44.111848686749624,9.284563056411361,101.40221610534707,4.338631023415233,6.027091501557611,159620.6316114359,7.773931926688609
3310,88.58580299099278,8.188920691570369,84.94513145884606,0.2841951246756569,5.927164896111361,31227.909878347222,4.054489980414073
3311,66.89269446826633,8.336081653553684,94.81917816231889,2.078429157816123,7.502255995311292,156720.1015070425,5.998911995150837
3312,63.36759402102076,4.596614869068938,102.21743884124564,7.190572566735131,10.057007835624585,215023.2108439765,8.816494013166556
3313,67.88349125077058,5.273946093803934,87.17807730283572,2.0182621527176834,6.15464469257086,236267.49622752325,7.825282321789511
3314,61.776410518386825,6.381458478740859,92.9396935228456,8.773279376316257,7.38148581029248,126233.34500242955,6.8262710621585665
3315,84.81546434395419,8.245720645662907,79.60847503755666,3.244777472476544,5.016877352067542,61385.48920972306,3.803312373970958
3316,94.41309248288876,,83.77570543909992,5.236432821093385,3.565756906860222,46300.16767302302,2.01065396385412
3317,38.95010716016107,5.582359439176415,104.14011128566675,7.1664010430293095,12.73532194396552,256839.5239775706,10.859435426512096
3318,45.497322800397335,3.059772211787383,97.63306139768336,5.092724920470221,13.208929579139784,293331.3713287528,12.349956664280105
3319,92.71812739960534,5.071820896477128,79.73389391051138,4.303402522361466,6.218084482637183,156090.58743071818,5.708582897170099
3320,75.95276287596775,5.098303555821754,87.37084080327041,3.6064377465568884,14.32998920174414,153802.80993454563,6.120228313410404
3321,37.197804071944944,3.843136875844083,101.09186475557433,6.417079157258483,8.54418478748939,210574.24537416865,10.840898677747223
3322,67.98562689214447,7.314065621397247,90.24763930323007,3.4033120958857963,11.007375792844075,137262.47016442684,6.384995553719303
3323,51.78785378709132,6.16987427039682,90.86038882482336,5.098499900249895,11.243778409895514,198993.15921670123,9.63760883823488
3324,95.650564724662,10.0,72.43459890343105,0.21628219650946234,6.038803557395014,49056.793687147605,2.3962388305469027
3325,57.43575813644604,7.249182187794468,85.61622282475702,8.386688606586567,9.47040162459676,252406.9762740219,8.90488723550185
3326,44.918447249561936,6.3529846596401836,87.75979406832904,1.8393296682423754,10.759930274348724,197253.79697322074,9.897777436206557
3327,36.88874578873806,5.140672319327217,94.62494640113499,5.420519578761296,14.673009721989423,244239.4572222874,11.020352858563061
3328,61.0005189327587,5.2265547248384125,90.66853959507074,3.381965533722309,7.754693363836891,191010.2200038231,8.999518459809597
3329,62.35993702448579,6.725319357355681,82.69427363157052,6.877119400649531,6.265142381318044,123037.07331791287,7.3518643339584555
3330,34.74583664435244,4.4222435288475594,88.46952084222684,4.43572886492832,12.233873174726329,235364.52687229458,11.074004190104016
3331,115.31705382990714,9.664676215089573,,1.372432449879022,5.71659626454082,0.0,0.2
3332,61.96669942142644,8.124206987719775,82.36223445381097,1.7277730197330214,5.014667875139853,165642.79156581056,6.687867051819623
3333,100.1734386285515,7.254375859222439,73.90538420110373,0.22730933724922986,3.920696898201611,53780.400673340475,3.126495032679482
3334,25.73960180216648,5.458980661645667,90.5117764603081,7.5946774532327925,10.433957914741118,226388.20552520783,12.255801330309822
3335,58.60991751780031,7.405513087752136,85.26120172606797,8.516389358488063,9.727224988591217,243223.49431257835,10.337530164618535
3336,96.58064279586291,9.552323736320487,75.08626693323673,1.613486742127613,5.608345938082548,103350.68066272832,1.6006639723046776
3337,30.172282816979738,6.240690734311343,112.67913246099927,8.119597414552496,12.623729287887873,254498.57169529877,11.986863800623809
3338,104.76382868140651,8.825565964371702,73.1346780018197,4.890022007977212,0.8361796781146025,4972.179257326563,0.2
3339,69.20746795677496,,100.2067001218162,5.74290553039972,6.859752475088997,179720.79869184218,7.03762833627526
3340,76.11914215616821,8.816712360225356,85.41749063382973,2.6633326995044087,8.846238868333673,124195.62551621323,6.235406798701852
3341,45.80391677396545,6.436613014179715,97.02981156685547,4.341034685956709,9.619958353647206,189820.86472854548,9.990694324322817
3342,,5.452247897251887,111.87321698505447,7.0995592560310214,11.467535840402777,273070.9930513774,10.925627526821291
3343,95.35607575087981,9.696364296536256,91.25305241920434,3.6893096193638844,4.293182910371423,99656.19213041196,2.649957235296065
3344,64.65625551529575,6.114752737591362,89.82839035975839,4.7964094544151346,7.7874183134253245,197524.01708914855,7.299176601948101
3345,68.61332313480257,5.508794156859663,85.62759900411145,4.697157602817815,9.466601258193737,155296.50584729775,6.873752990660248
3346,50.2189041809913,8.05609226285291,93.61298777673834,5.76127812785586,8.926075132637367,168789.53927417172,7.734027662925923
3347,59.25932352384622,8.090909726634818,,4.455423658896244,8.750544865809587,153701.37917793146,6.861568347974543
3348,76.63322247489843,7.345849698168687,,5.226659824240998,2.149354058009174,80851.03670585439,4.625268520273818
3349,48.050530222400255,5.2114053201081685,109.34104170923935,9.074243926201845,9.378102606277277,199275.63359420182,9.91044214253865
3350,88.06889156902805,6.036335848410362,107.1849302718116,4.357568562400417,7.812750986058682,207321.10292260934,4.9071041910214666
3351,16.99169059358158,2.9483200766720996,112.60025819704097,9.10631807262039,11.370962927842816,248007.38183857483,11.639505966902858
3352,118.18936723589431,9.100841548169926,69.66977139553273,0.0,2.118638008923519,23326.167018879798,0.8275052217702413
3353,46.99011403632379,5.632257143840203,94.49775456160923,3.4130126470435598,8.803074174433153,212817.80369905732,8.681970331397162
3354,40.801999828189814,7.270237748620172,,10.0,12.468587886081945,214428.514019713,12.162403146235366
3355,54.098616735759876,4.960289656172117,,5.343744477948645,12.745605149521806,176742.71398182266,9.228803502504766
3356,51.91393304367031,3.761708008086327,98.27920676563842,6.503254998187473,12.88799504359272,139157.966759401,9.316977284290262
3357,60.43765426868142,9.757414245683103,91.08806792362849,4.979154972952065,9.164176232804829,261366.56022299948,7.634391948088616
3358,65.94856372797268,7.215011794884944,81.86243781621314,7.121805844791448,10.848025225685756,130745.22008850549,5.789367674718224
3359,68.99309797231048,5.81165363021996,83.64374514004118,8.384112287467042,12.35673168630482,222849.31616130323,9.222857357687243
3360,80.1375161563926,7.482419124459505,82.44607906164431,2.3123394659315895,5.721607118463973,125696.83140393939,2.757698214623017
3361,45.46806929907261,8.346221070370458,99.06094494022722,8.449861089815347,12.794339939863251,218597.28854385097,10.017300498213533
3362,105.49416790270058,8.2177780983714,85.79888682616935,0.2937302479223367,0.0,0.0,1.8742285293155272
3363,95.05246233970573,9.273086269903398,79.1351970471776,3.5081039654571295,1.5046742658277052,16558.906889253445,1.9241170784608133
3364,68.0989318107797,5.5193914258486565,95.02888373337682,9.103119329375497,8.01365412912428,251487.83971064948,10.226372226105276
3365,105.00066842113127,10.0,73.34352053776216,0.0,1.0884448692902824,0.0,0.2
3366,21.825127154110714,5.263074124168054,95.9671885255166,3.421286975867626,11.79383035601285,330741.9288369301,11.980121485175315
3367,106.3136014170991,10.0,76.1332709349489,0.5836098349529821,4.351680016746949,50026.852408475315,0.6778098002929616
3368,,4.967217686530606,84.96361373137059,0.0,8.94710161918532,191964.88753367835,6.606042247762478
3369,76.50090081911216,10.0,80.33033499593365,0.712421481269691,1.9710380864329697,43374.0403587563,1.8205861634137057
3370,65.9600411639953,10.0,73.39864868988964,2.656075794692339,8.146689416392046,136108.06656866014,5.6106289375352745
3371,78.52132738212511,4.1395655538527905,97.70161436414121,8.55842991789519,12.988021058912645,191206.7158128561,10.195435144882934
3372,91.37709675387728,7.992129074160629,99.68499143269266,5.873341701817379,6.558830342147065,104489.33486327471,5.36154717482963
3373,96.50778073691917,10.0,74.86589453902673,3.985332277117025,0.8832247544970742,81634.68717018366,2.1227747543829816
3374,66.85698266568426,,100.12919743730622,3.7657823579519363,6.776073797189715,182901.14791560711,8.020998892672006
3375,58.57173363559735,4.5492402011504,106.59109088574203,8.709709170269088,14.688016660386298,225923.70306150345,11.36147700268249
3376,60.394521343376205,7.678606491028235,92.9667125231937,6.5499460617499725,7.203134707135899,219444.93294849532,8.234527831391194
3377,77.6419366009041,8.644659046289895,89.1241496490977,3.1042911109788247,6.504342508009023,182618.50102791743,5.8565393770608
3378,73.60438131234136,7.8814883178144814,78.78746456763491,2.5905701352545316,6.319129334030449,57888.36616114374,3.727677998377879
3379,,5.652039686518845,103.34316022406273,6.0851435019203155,9.974346364860358,117245.57794026243,7.776606591504591
3380,102.75685980078975,10.0,86.54348792379785,0.0,3.808100657573021,62922.61272769864,2.2874693895390648
3381,94.18683047800693,10.0,70.0466363489706,2.696039473497204,1.2420059644967767,0.0,1.2359847526456336
3382,37.032333196501085,5.7994492985859685,91.40278586675774,6.841444017147974,6.408455188006819,133211.1112802945,7.369352535533592
3383,101.85275783694782,6.484395526669074,82.19670181862874,3.8504965777687135,4.6865524676135335,75259.37223663971,3.658663712195879
3384,,10.0,68.75814723973863,0.0,1.8977931674718027,32182.10274207505,1.1058208238137568
3385,74.24069401781786,9.994147332120926,91.67863118280007,3.684681063491907,9.866412114372583,125124.82991768348,5.620464443451286
3386,,9.720846724155008,68.1938170237411,0.7135038049083179,0.746785364391057,3456.053184284326,0.2
3387,93.86880030705814,9.788811015119428,84.70035752196354,1.0678138002307471,2.6000094076735714,118205.5423235534,4.395068022950086
3388,19.649973330114932,2.0264772581236743,127.33909789274921,6.777135981295654,17.54012406627263,347155.0368154075,14.261845118760448
3389,109.22071882374227,7.744003220438689,90.13682121281731,0.0,1.242476219075221,47569.702408537676,2.892818737597775
3390,88.35542697922428,10.0,88.32899427751498,0.1948821573506423,2.8738227208908667,48191.93833264787,2.813094460848829
3391,120.0,9.75340775484328,82.58902086209764,0.0,3.5286094856769905,20237.918924593112,2.2174214968984636
3392,44.7920326651302,6.1112999454661265,95.1825015093063,7.297329438527721,13.92486401941928,199119.18589002508,11.010415366057085
3393,,3.113109965767278,97.07755134211284,10.0,14.408562273319161,247728.70387662848,13.134303478687537
3394,82.13113341958928,8.489729811608457,70.4287635990371,3.855137588311306,1.3886556975984128,123839.60716881635,4.72543425101086
3395,77.13223213779389,6.1501756694054315,87.5802999077901,4.685007998534879,5.8465728550642915,99389.45638822777,5.176371116809845
3396,98.57365585655538,8.918005393294965,83.84439560156484,0.0,0.12901026603268897,0.0,0.2482110733248054
3397,91.420407751913,7.988140020413065,94.20438527622369,2.9930275271313254,6.354314422686943,122018.83840252322,5.7033076280717445
3398,63.770159843442315,4.7149306211085005,94.51876943768163,5.868989213051262,11.471814855370457,183875.18829666576,8.100712492840957
3399,47.435418339066274,3.7304969026696186,,8.452698816790868,15.3246611261653,250630.10565935916,11.007892716052522
3400,20.25662882192999,2.7909739038006136,109.43282741963435,7.875675305758452,17.127113280776175,318356.67288665724,13.06505211170483
3401,78.22926975956064,8.905756358395228,102.98718781428995,1.7224603156123655,11.895698528218855,135477.0583061034,5.738342609598118
3402,58.618641446486585,7.075519946987699,95.02557469472158,3.77591087094984,4.144390896110491,144996.51357344465,6.079541946865652
3403,79.59339136891003,7.923061896380388,84.88192111099953,1.9894578071267077,1.4893269167600742,128119.24986604055,5.2603702369797825
3404,70.20051810676028,8.003903077471284,82.30735655842616,6.650457534676043,8.902761702243579,160448.78679483806,8.116788784881571
3405,116.35255366658023,,72.84576497532822,0.5396253274628272,3.491934530938574,75683.86779286829,2.1738494214088853
3406,49.12273578055175,7.284406485671346,96.36035422084188,2.862323772528669,7.534546680376531,229215.10066209597,7.949034525280156
3407,111.11531470026759,9.75678901128372,86.09935528995099,1.7610882470916456,1.5145172854025442,81228.59287883846,3.151168633222521
3408,73.30521444769667,9.554722473200503,,3.5728207542058,12.773731972961343,88519.86104843159,5.733851108643736
3409,,5.389706017544997,77.08087670071916,2.284355206774439,8.901732585399085,108936.97814770463,6.108906889229835
