Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
3328,70.32147461997738,66.65727187553122,1.021573397342972,2.294857215497572,0.2
3329,45.081379978397194,20.771701178781086,6.004096653443368,7.112465134961763,0.2
3330,12.08715058455876,32.954842544556215,9.287409783323675,0.4376429145813743,0.2
3331,5.979366981585921,22.67692242704141,1.0070511848016406,2.733066959944872,0.2
3332,7.609341184130547,48.258708755289845,9.904369361797919,3.443178595585538,0.2
3333,,97.43136935246099,9.810415283839948,5.622103628461826,1.7398629780975172
3334,59.25158179461817,57.69553113885183,3.027660401698271,4.1957408218695775,0.2
3335,81.33222709030669,6.321671687422247,5.883404674147278,1.1203931658222943,0.2
3336,59.84282292690162,70.04851123744366,0.12685094527396856,1.918016761200052,0.2
3337,32.67401304355795,,9.145798085835686,7.458187984170643,5.587763872356861
3338,45.20790731356238,28.600965774190577,1.2640235841604397,6.00700371624181,0.2
3339,44.74738793650124,44.164817829868376,7.717417478916141,0.8702091915998622,0.2
3340,79.25195461043954,69.80685641252639,3.300279036801519,5.171702886628651,0.2
3341,54.10356755532047,33.29908378304529,7.000402099564196,2.0507574750482216,0.2
3342,35.92722121678123,74.15882859014695,2.8638858211331417,1.7286539817130153,0.2
3343,72.35910328495982,53.26475446024062,3.2781907436334223,0.7224494734367326,0.2
3344,86.71730026659698,52.02096145396718,5.857907188595269,7.255977930278168,0.2
3345,78.9790378521822,98.7939287953885,9.970414361258864,1.778838459449753,0.2
3346,31.205491229690686,41.641585967764215,1.850287157978574,1.9744825332622795,0.2
3347,18.88253887311768,10.525546201368252,2.559648866268436,9.76247493862829,0.2
3348,3.999855253822715,29.68813269708481,2.2945508647937496,2.84915763254576,0.2
3349,1.7348808357968148,69.48176985623846,3.5630220247317257,6.1438249095177255,0.2
3350,82.13568040434598,26.427780871531816,2.6033687332888347,4.809274899140288,0.2
3351,8.799138996944611,29.436496687689782,0.7145892817864596,3.052435264722239,0.2
3352,19.53620884845204,69.35016542003328,8.649788861251155,1.0821812905849426,0.2
3353,7.181333545729418,64.53070687583381,0.0351400643442934,9.351793517166216,0.2
3354,89.74249477457244,34.283093087031936,8.218561431918959,4.268157860391144,0.2
3355,16.045813727913327,39.756043244523795,2.5101521035439878,2.194000355138118,0.2
3356,84.25762475196717,85.73785661825795,5.007836329199487,3.240960867816681,0.2
3357,0.4763514301673544,61.4480372337898,4.345642126413939,2.7685589833354562,0.2
3358,57.824090202505005,63.09059663989844,2.6828052050443683,3.6405361334632405,0.2
3359,81.5666087870315,77.15912556908636,4.447436723062239,4.586541362990426,0.2
3360,32.90510767385061,22.27099678711125,,5.7414600269274825,1.3536943582004919
3361,86.71723148154115,39.9987331865007,6.516822790457086,9.707702701503768,0.2
3362,,68.31528009190355,9.050998118374752,2.1056486057468438,1.0617619256663917
3363,2.4250841330174855,49.303948221325065,2.1546053140684,9.898446537092356,2.236870164821706
3364,42.8325788490647,80.96713947999142,6.928840512730872,9.618093670941287,1.458370758516359
3365,61.23715875779621,21.232367107585592,2.0972861222546193,7.459571796922567,0.2
3366,40.05994023425779,91.09498094838993,6.228494930428287,2.439700659029991,0.2
3367,38.10018942540281,52.72256223145473,6.054963624128373,2.5680622316794723,0.2
3368,,77.51279044028472,0.17390939030968555,3.728150345872635,0.2
3369,1.8241847808132539,14.362763064744033,8.271075629830984,9.183808781740296,1.8387232634288246
3370,82.44341309885515,,0.06561025543564858,2.0982391191729723,0.2
3371,95.33735838285125,64.95519287694775,7.543990206260613,5.475836845373685,0.23540545342949137
3372,73.11623311848244,41.602851571245814,8.62617145520463,8.663070174152875,2.515123582934673
3373,16.614323568160692,53.266243280540195,5.596163192327644,6.727443310152602,0.2
3374,74.01810627581793,7.78090075685729,8.78555512405563,4.444721168006746,0.2
3375,56.431828325066505,85.62107581636023,5.532480674361122,0.39697754310298095,0.2
3376,31.92162401517479,83.87474829826682,0.24726702567312575,5.597494781298269,0.2
3377,90.88971147490123,21.649951918527922,4.8803617768611804,8.798709303028316,0.2
3378,89.88362796788945,52.50792262647575,0.15816493013818267,6.596151515478881,0.2
3379,34.982471176216265,86.29459713665925,1.7469574463794468,6.6833759889695745,0.2
3380,29.48331576273706,77.9003180943761,7.291832855526036,8.155030534786256,3.7906313671540435
3381,48.118968600107095,,9.383129708941313,4.307522065817655,1.3028933898878954
3382,37.65757203117772,50.19090531506754,2.4196478900219143,1.746883060959954,0.2
3383,82.33390493228609,,6.194869158555777,0.19082025902592892,0.2
3384,57.008940882306334,35.79022567413917,8.983498074431822,7.08916288345927,1.1743472238773087
3385,50.318786820879446,95.5967643178109,9.584067821906732,0.9168370099231626,0.2
3386,0.04174218598564927,27.48759076814298,2.164144723751924,7.487876827908706,0.2
3387,68.55283643151773,14.388481272681064,8.870276548537388,9.730908640465877,0.2
3388,58.16584005690261,47.45725081149751,1.4737236779594554,1.0260392622615278,0.2
3389,99.95026934579313,11.406256558736217,7.434873576830368,1.8038697163683337,0.2
3390,44.63240195845084,69.11274923295635,3.7766606703499974,9.45478514864911,0.2
3391,83.88500360871078,,2.364527375433516,6.366299741776444,0.2
3392,19.87271671859765,13.576991669048144,5.995065051879951,2.3196034981459035,0.2
3393,30.244083394609877,70.98583907457648,3.546819743361805,9.110333467529617,2.979399508049135
3394,18.988075459743094,,8.129122661765217,3.0670164178218364,2.9788375779896836
3395,42.33849885032564,76.27622536534176,5.902252001549389,6.03779642199429,1.3028165763360953
3396,95.34838337773877,27.944185059480418,1.9100841543395575,5.608919159510064,0.2
3397,29.52354343340453,82.82055493869326,1.2087537860295694,6.797444022068251,0.2
3398,32.62180256142679,87.33401935744928,6.23499592875258,9.758855250299916,3.354318576161511
3399,92.09598151243192,72.90223605194065,7.231257703172638,5.140474421537834,0.2
3400,84.49993291953206,14.663611064198701,1.1551137246338283,7.041057248798315,0.2
3401,11.156054293174112,53.468002066081134,3.9520359933138427,5.795898463474098,0.2
3402,,85.95719065616319,5.0573228638241154,7.657197107287098,0.2
3403,3.2847080955820562,22.852860027695996,6.385596834456085,2.1091506490513123,0.2
3404,92.12609667536088,49.06262466622191,9.295707110041517,3.2865689816015884,0.2
3405,84.88766347215152,57.521090277612586,5.564922330840591,2.647353036655258,0.2
3406,99.24438722586832,20.02228170237197,7.773890274699794,4.006519795800618,0.2
3407,71.23393589336965,30.648568497832585,7.97008252407717,4.520133205005904,0.2
3408,90.19321917186927,,9.898562375905437,8.22790944580904,0.2
3409,24.59952782195891,75.54912270226176,0.3029194460773621,8.143373554599235,0.2
3410,68.84598854070204,65.50858078622771,2.1056651845405447,2.8908462586676977,0.2
3411,56.94943034691602,98.9098105095529,9.06124561168755,6.035500611937089,1.8841299242782181
3412,77.33392334771663,,3.291778364826116,0.008009987525151585,0.2
3413,48.12037958915266,76.09481105813218,6.06711407548982,4.270601228180524,0.2
3414,35.59383948618895,90.91362652985053,3.0241322709688037,4.918809212039964,0.2
3415,35.81211931668017,76.10694418428746,8.772624148284645,0.2340857001815022,0.2
3416,46.634837597400825,48.87574153686876,0.7991828957976232,7.0518812160340225,0.2
3417,7.409415247747619,55.78266652352074,0.21955484132636927,2.030948241221202,0.2
3418,87.22125242803277,5.395304304457427,4.731917559344396,1.9919536026199447,0.2
3419,37.60557997550236,9.816013346230868,3.8800861486268934,8.875237795204889,0.2
3420,14.730590915022024,46.9417299474999,7.705285851048396,2.175822833385844,0.2
3421,57.49233670442625,56.087633372907284,9.139588898885878,8.830380659707032,1.6895527695952612
3422,77.6673870325578,32.57856342354935,3.9233512842285956,8.606268127551251,0.2
3423,48.15583894203668,,8.467610508268956,8.392981203365173,0.2
3424,45.83682809896092,89.96077520666917,7.672334611169581,4.495524595583026,0.2
3425,95.0166365674023,99.25869141542181,7.1853063605278,3.8668074684912512,0.2
3426,26.110802479714213,49.71076551750008,9.810812654357662,1.580542521534103,0.2
3427,95.15995716928212,42.8894555032191,8.240442978174578,4.605174301428962,0.2
3428,49.122436526273376,67.16928602373625,8.838416734232204,7.450515859934578,0.2
3429,62.135304547546255,82.9982693151163,6.796396291639255,3.564041093217326,0.2
3430,93.18233643786019,98.34959941037253,2.4321395217063446,0.8266432137032453,0.2
3431,76.90394791104542,97.44567291552342,6.923064472796066,5.214575878614988,0.7390287465982246
3432,47.58534646237207,1.873991102909045,1.4427105138266905,0.5700823907148778,0.2
3433,73.46108783375402,9.497504174082449,7.4578878297961495,4.171182648143788,0.2
3434,5.374681988892904,22.64546007049406,1.7692939815055986,7.833307252033917,0.2
3435,95.26141336187582,50.716870167017916,1.9726412125665116,6.484582394058954,0.2
3436,6.228986379432988,12.91453723876501,5.872654518402389,0.0841996694589131,0.2
3437,18.67454691022966,42.534676239498516,6.17659207865167,8.357974705800256,2.247519615083337
3438,59.02432147541199,38.81132907067919,0.9013527794369391,0.8210249807680392,0.2
3439,73.11756920195107,9.149190691322683,6.115113329218058,3.4709056108392344,0.2
3440,48.97726816408411,17.395115146622665,8.473363234621353,2.2756593348164444,0.2
3441,,74.89710413497419,9.76525310194748,8.943045019263344,2.9514621243328607
3442,2.344988162994377,90.5587866257973,5.38825905005371,5.665891172763677,0.2
3443,11.0860770645554,25.72783520818669,6.897525855621831,7.199185618410818,0.2
3444,71.66698755614398,68.74719586668373,6.6211542639957255,4.2159689191042125,0.2
3445,35.40942459785102,27.94324726627746,3.9674048036239618,1.887342777900275,0.2
3446,4.47932373618487,55.26450713720459,4.301086031626824,8.95787338596497,1.8733765019133084
3447,43.2431535293552,19.288893537478714,4.538135527634495,7.706427445179922,0.2
3448,58.622130905811,30.88541746788154,8.547566220775137,0.8734834215890852,0.2
3449,4.005119197676743,29.58379802115456,5.209442029861604,5.873587357130412,1.0946724264013965
3450,15.843711359394675,86.4374140875835,2.4628055305109897,0.8143131198029441,0.2
3451,68.44915156473063,51.85265398822837,3.470625060801323,3.2575597478700367,0.2
3452,76.6895670899709,76.97834461405843,1.0105942931656786,7.399265942025174,0.2
3453,8.40795628319848,48.54155035871959,0.15270995682467814,7.7574407880246845,0.2
3454,60.78364616706408,98.54795529121468,8.507671785868023,3.8980856594047184,0.2
3455,40.97119189134193,69.800646823947,7.876158419140149,8.947817142361936,5.560353180635281
3456,34.304361544153295,1.2341275966424314,9.864053896664212,8.201699155337447,0.2
3457,90.05185842141121,74.89491070645981,6.152156978269572,8.237410571252653,0.2
3458,59.923022330027834,13.500409953373982,1.898423404852353,7.529287888538798,0.2
3459,87.64460476513744,6.931153260119693,5.994513241589191,9.87596824703432,0.2
3460,34.48387022362618,38.54351982928914,7.982374446102485,9.00097911443951,2.344857403644119
3461,8.762903480984463,,2.570646284648782,1.4684228559104484,0.2
3462,30.03220353746746,57.8165736389094,0.7746972748852887,7.212913064107721,0.2
3463,49.317786638490155,92.0818044808652,8.829654380975034,0.7430687427359528,0.2
3464,51.64552688322925,60.78028494305736,9.919108396013403,1.0494920168552857,0.2
3465,81.82076937453309,31.43750644905625,1.1340092196053753,1.604180061428181,0.2
3466,85.1325108583152,95.00062333284932,7.061038636513482,3.4053017361682003,0.2
3467,69.37078000777805,85.09107549797645,0.9910208420441258,5.935555440924592,0.2
3468,83.05285218610639,9.627773782164628,4.653561301345657,6.946671652400899,0.2
3469,22.863111280953863,41.53410435957703,3.519159295507434,3.4704050955711097,0.2
3470,98.95326796650863,15.607691964738112,8.033827234473673,7.615096098814485,0.2
3471,85.5282200609426,4.64833950443404,3.8690837657236097,5.572339226717471,0.2
3472,93.03465837964171,65.64773880819395,2.0252520297489216,0.5281548680191572,0.2
3473,9.105778103152428,16.926234468031755,1.56567544808484,7.285374849689264,0.2
3474,79.45936082919395,39.5975994835743,0.4543297123032308,3.679385692105146,0.2
3475,67.19694241424008,25.043902731020573,9.242934303292044,3.9572208711520354,0.2
3476,4.312550025615137,56.32444206819031,6.057907693709783,5.812262112155806,0.2
3477,16.376467167088904,48.15643791342198,6.298100677269587,5.238025007432765,0.2
3478,93.92825485311654,18.65466398854312,7.331924710795161,1.8106409879650576,0.2
3479,18.557556992950154,25.76085483008529,4.734496415162735,5.452784852182257,0.2
3480,42.39873271697439,95.02612925196257,5.285770005169603,5.091482013489321,0.2
3481,98.67342183297939,20.05476642635354,4.44015187920426,4.686141573798271,0.2
3482,81.1065375630406,87.31467617699782,3.6569534568549003,7.241936271619622,0.2
3483,79.74801300280846,22.11111007719433,6.372964694629751,3.54411247817234,0.2
3484,20.197090177686604,,0.6337897557693106,4.7928871368086305,0.2
3485,19.815734285232967,68.61887636829569,7.848440980466224,1.419306466600142,0.2
3486,51.68525167938709,71.25240697045948,9.984169365654235,6.578288859685553,4.121069728071508
3487,81.46130338972986,2.022105393328766,0.07761647825040296,4.914936807532644,0.2
3488,88.6583294894826,26.63445692994716,4.187600703022766,8.352183552919676,0.2
3489,8.90342183137559,42.13159930723977,8.49105424014787,5.489178434199773,1.94767650828146
3490,82.6132391070642,77.72382660653066,2.1645907967836866,1.8588498762764805,0.2
3491,0.011603959912187545,38.89337568278168,1.955654408739218,1.0382110544864265,0.2
3492,4.363943795280234,82.25948381378979,9.598847342067193,2.512494430328175,3.381344144013865
3493,90.67169066114703,73.04380128045986,6.350923603578796,1.2580960009823716,0.2
3494,80.26651959553934,25.478735647359606,6.922565813499215,2.6307480329501076,0.2
3495,24.08240033848853,21.446655567382443,2.1598304982363645,6.4384751050679405,0.2
3496,68.15777762696985,73.74450870061591,3.8628185494380918,2.5391719785351885,0.2
3497,73.31508202321045,13.172428540533698,8.125840985786631,9.670758806575613,0.2
3498,73.05182236965987,30.137276468012864,8.877013098160592,5.722620888766007,0.2
3499,82.26897686886971,92.22301121400194,0.23507874237263415,1.3475682104809295,0.2
3500,6.652156413295907,20.434888357272087,0.42244312098643877,0.5592207604509103,0.2
3501,92.62561088896715,8.29928535301756,6.573161014066225,0.20279723880187506,0.2
3502,44.77642276024425,,8.506434052348363,4.958477729092635,0.2
3503,12.42917605618663,84.82228768956615,8.399574169792128,2.5733005796232513,1.1828204455911049
3504,69.534664207378,92.14268849578812,6.502926548154283,6.793173712756401,0.2
3505,41.46132277940029,39.82588306107861,6.268309272429472,1.9838556711959299,0.2
3506,65.11377985956595,73.01689915693122,4.016000187775433,2.036593062477239,0.2
3507,40.981084773553235,50.46788384040959,4.067854096614654,4.087853624927405,0.2
3508,50.683357936464645,56.204721979416895,,3.9953159153593343,0.2
3509,97.00714328043715,14.994084528665208,3.9513327226113226,6.954224817622116,0.2
3510,62.74087287212493,68.33457638854414,5.709845867976963,3.982250511626285,0.2
3511,3.4019323874244334,72.64218295199417,3.754576552234349,5.296846594476557,0.5561009863204511
3512,11.767638932964053,1.05411713676834,7.514825223017646,7.582786557413912,0.2
3513,63.58943346646087,89.28373504605781,1.4642843931199856,5.362660566615723,0.2
3514,1.4109968181625354,30.819499064513867,0.06623966596709274,8.888067353875428,0.2
3515,52.78403266182309,24.352447157601375,3.917077524258189,7.760453340846439,0.2
3516,72.6268675394261,55.304560105533106,0.8839403792551159,4.834814696722126,0.2
3517,61.281731129970616,14.078901971815316,1.5256901459693706,1.3588110234500084,0.2
3518,48.78663423067762,44.63852568511925,7.618515182541687,4.3255527795652196,0.2
3519,77.95794273138708,9.051295058065833,0.7022918358404084,1.8659660691370294,0.2
3520,26.61006836048695,36.313015543106765,2.686047321450612,5.656613944421985,0.2
3521,98.23818558921538,,8.288416127431358,1.0891425716413028,0.2
3522,60.39857659422485,86.010713033536,1.5230041268318295,9.263392361523689,0.2
3523,0.9743456383472293,26.55479569320496,1.3783105290233832,2.848296700352609,0.2
3524,35.10908361123253,32.787293383883856,9.64071428183319,9.202017139210012,4.103096715001381
3525,45.122578217962406,28.25416328830983,7.0889024560554965,8.304537426385977,1.7020911626769009
3526,79.10759871405844,5.18406233404054,0.458519757300192,4.946824998121833,0.2
3527,97.5460123222031,3.39306477485265,7.290056598124597,1.5756677143588937,0.2
3528,10.92367913347937,93.67576628146615,0.20861934573549012,7.200329007551814,0.2
3529,97.66282776637951,73.99391784272105,3.721526389860231,3.1244305593689337,0.2
3530,67.3672910039815,25.483671059682813,2.8783370397715102,4.919717120642719,0.2
3531,,6.17131815702675,7.1577139035157415,1.235898338121002,0.2
3532,28.37005005081733,93.92352801238113,7.1463074118554974,0.263137899903807,0.2
3533,,3.2374663020698247,9.88150892881104,5.34013127031007,0.2
3534,92.57814306543445,22.210035760430547,0.8290328399990365,5.123745837387538,0.2
3535,99.54374478185386,95.59331758997988,6.49875974462536,8.745325228724866,0.2
3536,72.32367223560385,18.226186908682763,7.067972243606674,3.051657457919108,0.2
3537,6.553210011675892,72.8000192924284,9.491366166424534,8.827061604341942,9.231830444430582
3538,27.37094729108961,43.75825806732362,8.081722739985835,1.310391834451553,0.2
3539,83.42046235502426,69.16009053384873,8.282207194626762,8.507419736415212,1.9309286136765271
3540,16.45857532757491,69.86761024868422,9.81300713681435,7.807218554325694,5.669283404096069
3541,45.70231707070168,55.74484252887824,3.184559291168727,9.24567317907769,0.2
3542,21.55342213583965,76.35761106446536,2.3497457197304317,6.36731494585371,0.2
3543,22.496445742327275,8.085879537988061,,5.49259174609645,0.2
3544,72.86881713146106,54.34591549062912,9.761568738339735,7.726561984672183,2.2188692039447986
3545,88.9900073435642,49.86343390417088,5.558470368473186,6.484427340679249,0.2
3546,43.42550421228866,0.9566235740701812,1.3246950636519161,1.4349289022888168,0.2
3547,91.90590126910476,60.86281130162029,6.453696415546675,8.450143155838031,0.2
3548,90.00526551682493,41.958832983889636,8.043613789887488,8.488281653470624,0.2
3549,87.2219542644707,62.83424183087211,9.323065956829165,5.41534301014706,0.991780486310327
3550,46.65422574607121,4.011448925538252,0.6087612527635844,2.8380011058140484,0.2
3551,79.65018262869651,2.227403395644967,6.293870770319819,6.941265045641602,0.2
3552,86.37884156853723,,8.958802322654766,9.329167270412706,6.774178122333552
3553,34.06298476706453,71.2245066823224,8.156325617803361,9.408572331716236,4.051897222079979
3554,51.071153235785104,73.87571646195164,5.01959669133705,4.116953037826528,0.2
3555,52.45744253589753,6.86898511905234,8.022441269318902,9.080471642922435,0.6836762933312623
3556,16.46362010205977,87.76526910928516,1.6610299138550022,5.369527585331021,0.2
3557,48.04534544547783,60.273015213318914,7.297877685420758,6.230254112371082,0.2
3558,35.24418063352789,32.27213060821943,1.8606543156226518,4.38235936963016,0.2
3559,66.6076759427946,11.433204242778173,1.6944540826181687,8.573829489242737,0.2
3560,93.74998775032356,,5.959386856930765,7.720705931750067,0.2
3561,52.869058729247996,64.2248276398947,4.433815676693858,5.3450065514312906,0.2
3562,75.47965262802995,67.02772491305402,8.868101740499855,7.265785841549026,0.2
3563,,17.569776594041777,5.9671014348905,4.486645994102844,0.2
3564,65.16613866615153,11.155979845731656,2.44946720835306,1.7367808399388218,0.2
3565,,31.15971487570699,4.277992259267308,8.8914223999557,0.2
3566,44.01469551484001,54.41572137709926,1.3707739022471788,5.703354714651104,0.2
3567,86.79020531502206,23.666552916886385,3.501235697477484,3.259809347553202,0.2
3568,74.72417660250198,,6.118540882811224,2.8853702636214997,0.2
3569,87.22779020899712,37.30791637119064,8.715396054274855,4.950272382836408,0.2
3570,74.95104273756583,80.35829230047888,0.1627089987717567,3.785607027007586,0.2
3571,86.14362005677074,40.59097909259562,3.027909375459217,8.03604356143094,0.2
3572,91.28851344524018,35.68659410988382,0.2728673424771588,0.05752007946003834,0.2
3573,0.29709062958679366,36.108185922986316,6.075987653270846,6.344228357712016,3.9572450544536637
3574,65.80518237632042,10.710437812187934,3.5944665187313083,8.803529052185246,0.2
3575,,39.177837333173514,8.425450009561253,3.5356275725301534,0.2
3576,10.531781802687778,23.137822066201828,3.5448766475977624,1.867691301238249,0.2
3577,70.36033072149827,16.603172421263245,8.293820506332295,4.817551884951493,0.2
3578,73.87957301000408,68.68666293895708,5.41416391103203,8.228162183649497,0.7339741205130645
3579,53.54133975594896,80.02963015201863,6.053978373482847,2.6668407612906253,0.2
3580,4.208374511181534,8.816885411421726,9.288135072421785,2.176774004088091,0.2
3581,79.76881806242322,81.61962662829038,1.3308351700082899,5.005522345988682,0.2
3582,99.5849748142105,,6.387827491849073,7.304108679660919,0.2
3583,63.10608116077204,58.28223811599901,2.95823914650182,6.700369243562141,0.2
3584,39.25173904484788,3.721244149669478,8.954434260600554,4.07414920808133,0.2
3585,83.17471008253182,11.97313689174646,9.985567004634829,0.1010928027541369,0.2
3586,63.571100912191916,17.945300217923666,3.4936790791692207,5.630973668640523,0.2
3587,94.98888004558519,34.765649655565724,4.882878577829325,5.033030439210812,0.2
3588,22.90962312963162,35.8082110831664,2.713963731361292,1.0995303891944386,0.2
3589,32.32045121906284,38.84739380498665,6.372393975688583,8.668677467775147,1.7813295496682398
3590,76.7701785706542,65.21578621472666,5.03757399184821,1.9754428311948635,0.2
3591,12.93082580143199,38.9042780044858,3.8453102469898215,8.088755060195087,0.2
3592,87.09840797392921,55.273640919161984,8.255930805228925,2.187229079065389,0.2
3593,49.95555923071285,19.737989213028406,1.1453906790799528,3.08713863308527,0.2
3594,1.5332094195928847,50.01405054132404,5.7093026541399,3.3539128898121042,0.2
3595,2.7723277107286948,69.57946834054934,4.4354318859571915,6.6430005927077085,0.33198237272111963
3596,61.912378243258004,33.34399300232381,4.560872631547639,3.2054145156598377,0.2
3597,66.14167302917491,63.846185630669126,1.6017433534190395,0.8483803754049213,0.2
3598,81.96945027525034,83.21028034242485,3.1259344728587846,3.3435096371215733,0.2
3599,87.40507121150995,54.18443003309646,5.803729692669396,8.305585248354504,0.2
3600,11.92821574969175,5.298336992181552,8.957408992445576,1.727496441799613,0.2
3601,31.021672326508632,51.365456753052406,8.68284202673625,3.5294353532114098,0.4006687955096029
3602,2.764131147178439,51.38827729015622,6.853210923764954,4.97466670027785,0.7243946541168551
3603,51.8597831702189,,4.3187173806887795,7.3670504670053605,0.2
3604,38.79091690128272,63.91692249181197,7.674957717626007,3.952142739650939,0.2
3605,81.08377102446632,20.264546741526534,4.463651801064893,6.892256782803697,0.2
3606,47.58554053918529,83.21226682504899,2.085106980449707,6.383925981933639,0.2
3607,97.07361009345568,84.41073253195897,8.636570777727417,3.5848661651095304,0.2
3608,76.05706244881289,87.644355203787,6.1688153876214376,4.090631295290768,0.2
3609,,25.057493992297186,5.552365048611807,0.9210184806779709,0.2
3610,14.911437186011401,55.25711390402205,8.645113725992623,1.520139770029223,0.2
3611,89.08883452234868,80.6983604752642,0.34247603601676335,5.659787273757147,0.2
3612,52.29468715489206,95.17453133825245,5.271578848011659,0.14915666278692896,0.2
3613,99.80141888237142,14.393695950790109,0.19099939123231602,3.943166799222068,0.2
3614,76.20766607283555,81.82998736013285,8.591000370798044,9.692943318900834,3.288144738522579
3615,21.17956857669633,61.985982172642636,0.4418072089294367,4.51906575923521,0.2
3616,47.24977576681654,,9.113303737580349,5.599470868793244,1.0880115887738055
3617,46.78396721579904,28.671017244431617,2.5283673152855313,6.672108968154768,0.2
3618,5.131309243300153,48.101408756385545,3.0675238125206494,2.8456187893409988,0.2
3619,72.65324315247325,69.22546042838013,2.7812975558944686,8.35586319302545,0.2
3620,13.523443136326406,43.3495388420176,,4.935748492978018,0.2
3621,14.678413484529152,86.97698581751176,4.4377308341693915,0.4261260692006974,0.2
3622,53.13317538293515,66.06206951987033,8.108995133968353,6.619971220326427,1.9887749027793262
3623,2.5413185552173534,34.647305746552405,1.828440581493801,3.75097340863503,0.2
3624,18.844853214713776,70.9480565561234,5.007323215335654,9.60398744063912,2.5880527927356565
3625,94.38330957287586,40.69464115442237,0.7330398480689404,3.6591077398979377,0.2
3626,54.07120305027067,81.83701365088532,1.943126359294537,3.121463574864145,0.2
3627,1.3967251887165855,77.55246322645355,8.290684765196374,1.7271280658787058,1.8463775833759175
3628,61.46336649489662,9.964430155550785,2.4541661994544905,3.5212293874603704,0.2
3629,49.75810091633521,1.0317025335569996,7.723203087838835,7.784478541789838,0.2
3630,40.964634278420434,18.90267988093045,8.36072310271507,8.619070084983319,1.3876440151234468
3631,33.4180636535872,92.96862486190115,2.5371138001306957,7.800558734466925,0.2
3632,90.44013920685056,93.78960256522721,1.9913166141131244,9.926986989553855,0.2
3633,69.09251360619724,30.83563915210408,3.9803823060901786,7.014513399571952,0.2
3634,23.258944148783545,33.794563593824435,5.478550416802763,9.699894716276303,0.4478539745357546
3635,31.23489367132163,13.395690467463128,5.4356040586838175,6.968729522164274,0.2
3636,73.58254026211122,93.80243911851524,9.538351771653858,5.715807262528092,3.684172048868808
3637,86.73285244335119,72.3389536051924,4.503071741809776,1.218242112726654,0.2
3638,58.581606935411855,97.13119442040784,6.053405461381381,5.561459181592358,0.2
3639,95.3428481285091,42.894283525779834,1.1764440533480014,6.868318469209096,0.2
3640,22.865972279583357,31.460624954603745,3.514828682392559,8.414618732489595,0.2
3641,74.39326997030665,3.5189440582936715,1.5790671571659898,8.76065843128895,0.2
3642,35.00108089922175,65.05358368636597,5.471828015135789,0.7510305100256409,0.2
3643,69.47231772928907,42.82561543326327,2.109433266500338,4.709855094590573,0.2
3644,46.967321317710386,3.427296909721389,8.7288465791206,2.0136774380120013,0.2
3645,99.7370645772803,70.1783893693607,4.14475349191998,1.0430158234983922,0.2
3646,63.26110876752951,99.92277487792836,3.4695161666148766,0.7139594398173288,0.2
3647,45.23483894105566,16.509352640289322,8.322735053293774,4.457796312515407,0.2
3648,60.7570857060047,4.9547592033258425,0.09908001568342373,8.143196676703,0.2
3649,29.98839743549272,61.359513472235705,6.910423513911788,2.857264730411513,0.2
3650,39.95415050579948,49.16009790183683,4.042824833614656,1.0806291863265782,0.2
3651,51.813761044637644,93.10792318449778,5.053588098501045,4.270147213784928,0.2
3652,51.76046980695715,29.922989794187625,9.771113026790895,7.748103578304908,0.2
3653,52.7057989124083,51.868522324077674,5.886052887136046,9.480135496741598,1.7220179278939827
3654,51.08703978310846,58.25355292416573,2.5279410164388505,3.2822417884282795,0.2
3655,73.76435552131886,1.0935113756623926,1.5290366451067416,8.111519877916512,0.2
3656,76.85893069991666,94.05042811341208,5.758187933952601,1.5568336235617963,0.2
3657,47.52368866923572,41.99215565289389,2.78636839869029,7.842252334194779,0.2
3658,12.91437853968792,62.4175537553449,7.1801078870745885,7.457336318547567,3.2097484769328655
3659,86.01479299577377,42.059953584893464,7.943829158263243,2.6326161596188413,0.2
3660,47.141240218222315,17.257798457696396,0.16909023382568833,8.542019085236937,0.2
3661,62.97352142802589,87.92230645795652,9.328056397339996,7.688293348176134,3.47170741350041
3662,33.70233218951195,78.44506047918131,3.206219928284316,8.344136407144635,0.2
3663,90.34264928671523,29.051420162542875,8.07644422821569,7.363792213775746,0.2
3664,19.058725853517757,19.71076942448706,9.897785391876816,3.2590427416815992,0.2
3665,40.828776184258885,66.40347338736578,6.086637039124087,3.6144621966230597,0.2
3666,71.94866465619543,84.27038702749245,7.949754477670248,3.482292878631003,0.2
3667,48.146837520883665,66.42429086569074,9.079197253475623,7.638290198902683,2.946856834704427
3668,91.84722931866456,79.60366171356725,1.7013324091928594,5.434455776106756,0.2
3669,55.483080555800534,74.48547483815146,8.99374100024857,3.433494471775529,0.2
3670,23.10574525925326,24.242231818935988,0.3920165085244409,5.484115482441121,0.2
3671,64.84353132663742,82.469087768212,2.8262372026652836,2.7398550928953225,0.2
3672,45.71413235002758,2.311464997487611,2.5768309148552615,6.0318932952516615,0.2
3673,93.32551080807981,96.68521639100244,2.5053753706366955,1.5146769668322024,0.2
3674,87.91747303122114,51.78626236701842,0.4502391656644644,3.022995784158178,0.2
3675,18.425326217465997,91.39473480935415,7.512471998518068,0.8854846634554381,0.6890511652585567
3676,67.9329826276774,28.170971192871807,0.5965269172759635,8.642240273168975,0.2
