Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
3182,4.3007511357594215,55.55186524048723,79.1654525178541,4.563555813437788,3.8842726147472
3183,0.6001494927834554,46.097212187813305,75.33101983317117,0.0,2.1087207818245406
3184,2.3012742953135774,11.284684357366324,66.76330570612878,0.0,2.9831042499500113
3185,0.0,5.450079398311916,73.0720201156685,0.0,2.3299495580865814
3186,5.954019209497158,21.721610490851347,86.36305716450438,4.339040239525962,5.9870134303836124
3187,2.9083526068377172,32.82455111223597,72.07259889834086,1.8460821666408083,6.028443443120893
3188,4.202544104068076,61.95335604233649,64.21475904353446,5.1341819432849825,9.085649033001419
3189,13.081017058257368,,86.4249268485646,8.95684618298651,10.137692405264682
3190,9.825472687907029,56.00642847432154,78.90084191647,4.111171042365678,9.188309311574617
3191,5.4959353547250736,12.396143006845579,73.24275844676313,4.103618179812667,3.954176239352472
3192,3.33329691258165,21.61982313717368,81.33858416309427,3.535236067976236,5.113393896886622
3193,0.0,4.838509801041322,70.96728810055343,1.1460809230240203,1.8770514518591717
3194,0.6552470197468554,19.246016273388204,72.65603355957127,1.0895093600525607,4.276934269366663
3195,10.33177329396437,35.274622049021104,71.18290937834153,7.834822506782164,8.094087252246009
3196,9.569241379489988,69.77897137675532,82.38807696634517,7.264325574794656,10.036434995702935
3197,5.67610548889254,39.75149811657995,84.69566985390756,2.1699106395083847,6.147609813792092
3198,5.240566859966112,72.95127957467066,79.20482282731714,3.467333524833963,6.780089140237101
3199,10.013968757272734,55.00700282343659,79.36955194234179,6.985167311428646,9.8717778462697
3200,4.79910953836997,43.27009734899494,87.86987626171768,2.8402780846140185,7.321806619861683
3201,4.239049251766181,0.0,69.79641981657389,2.4740800429076817,3.2373678703320894
3202,8.74838397709986,86.67504434645566,100.55175199896561,7.963276565448754,9.822362761574475
3203,7.672853937281454,100.0,76.48076561448393,7.0589398417874545,9.776923127790164
3204,9.208315954828665,93.0036227844276,101.84152096560743,5.1911933834656665,10.897622062956879
3205,6.154864062326507,29.777129377149087,79.94090104302671,3.3183263687190765,1.6707281215718057
3206,10.580190644817668,100.0,93.93995352464326,5.534576804176783,11.940873294998875
3207,9.168060894802993,32.67482111426162,68.49077858668721,1.7634094542120606,5.26944238962449
3208,0.0,42.598188056718776,82.30617026011691,4.198675812751612,0.8895447302314065
3209,1.6540605987986576,,64.85296363103278,2.764198066070706,3.1397149844593613
3210,9.911037801985902,32.64505293589843,83.74494379212662,6.253877424614032,6.768444439132573
3211,7.5211134979319345,35.73295135982963,83.76896311150043,7.741867127860166,7.752976303215209
3212,11.977799034683157,34.91391424582411,82.06779117013788,6.867406633642626,8.658950134197331
3213,0.0,14.77873745147731,68.39717288553103,1.5265085105004734,1.9163998164316438
3214,9.348297205430102,61.47537659985172,85.48118238173399,3.9109179814977333,10.16722212475987
3215,2.9950321118200733,0.0,75.40542852320168,1.2294845039162698,1.161215969573895
3216,5.161976113221034,15.732029895177575,62.62238576460207,4.126007812603641,4.780381618139975
3217,3.9646506418222076,26.053375782661636,87.81231152044879,2.6462892119314554,3.816259308875591
3218,6.637169029057009,69.27480374719937,101.26831069046207,5.504444735594371,9.189364411526858
3219,9.305260937143814,,99.98161859402143,5.60021600397547,8.098057414817063
3220,9.98635432789964,35.86657742587612,65.40957473607298,4.25759311412942,7.83533575000339
3221,2.941509909580371,17.33003232759426,62.3189770085671,5.320163199307716,4.9055182121700955
3222,4.7965186982121635,42.38860858898062,84.88519936454232,2.325522759100755,4.165866749674576
3223,7.21150271474985,95.39295441090654,84.17296579634426,4.773945366575847,8.729213934756446
3224,8.144934146131977,53.295802780469614,95.89033282719541,8.977347938344336,9.932703037818666
3225,3.2434715705055153,,70.13464645438933,2.4110870164524925,3.860481621199357
3226,8.450363832407316,40.921223834345795,90.29635020171943,9.08579011576797,10.069296521803658
3227,1.1020044362332104,34.33652310185099,87.79925305149511,1.5124421282757134,3.818604476055525
3228,7.002796317976994,48.42015633149965,77.8935396012879,6.0333049370525105,7.7418971216040875
3229,5.080326100910055,65.52851990385588,64.14812561175192,1.4166241464024516,5.820450993546694
3230,10.63818778898635,,93.97280140974769,6.468901403208223,9.336240606584406
3231,4.276515452201585,71.19375817450359,69.44805335133441,1.6087434287967786,0.6884957158976155
3232,12.364733908235547,39.05679646177825,84.87737060437257,8.055983404648439,10.12164954312381
3233,9.123384771096516,38.42668296027088,83.74336821567684,6.133268206209343,7.159260663753024
3234,0.0,0.0,78.64900161818248,0.0,0.6588968054156329
3235,9.172420687617246,,86.90390342709198,5.874389398173375,7.112720680343537
3236,12.352047528680316,83.61272034256844,102.90553229302938,6.136430139719797,11.883392805527475
3237,0.12282680465879414,54.88280676173336,71.08945081587969,1.0514332459308247,4.050125528558674
3238,6.360530185170322,27.075263992797936,82.64876159746828,4.633212262888431,6.9562421775474155
3239,13.051125575035524,83.05356579565402,85.07439413026701,9.558968274379307,12.0
3240,6.448809787362778,43.99671323671938,71.96551814241387,6.01031772565138,6.859939964577272
3241,7.120664145287021,,86.79396808296622,4.384524467367796,6.71124681510666
3242,5.863822839468762,40.66545868302265,78.01071380153998,5.090691539044154,7.74487135213439
3243,8.934185579474109,83.84483002478224,,5.983228449516078,11.346913935835502
3244,6.288083953596241,20.096193911281716,79.58928404008607,4.224148602848707,4.8023156561403875
3245,0.0,17.954799620257397,69.91674053358719,1.704860735739405,0.7559306998562991
3246,6.465935962066752,56.289409393238486,72.7267158594387,6.886410803725518,5.653074647224172
3247,2.542408342103184,6.839563524207998,66.45479796861078,0.0,1.121992365416855
3248,10.71760573973576,91.23388335579044,93.84615012237717,6.4939595536513295,9.19931982926989
3249,7.661318325878748,82.72430510417095,90.81534594913167,6.089815890208561,9.11899662486196
3250,4.478513325351846,54.621908799475925,84.81487549302987,5.5081506294343265,6.8565029670749755
3251,3.441643872480856,38.96982621112391,83.50743783363609,5.880117777412174,6.7174435044972505
3252,0.0,6.251540372064914,74.39758125267264,2.4869934373056948,1.9390436329533296
3253,0.2689479961612815,43.918447542036255,71.3921787744405,0.0,1.77302576584482
3254,12.044564903904748,92.11906392903747,80.65020908383529,10.0,9.900036821009955
3255,2.7371092183906733,,86.1923480457434,2.576128595349437,3.727473694244779
3256,6.576996473283853,47.09115418440058,84.47294852840083,4.890155531765319,8.257679046735992
3257,7.851154107982417,50.87995185999411,93.07470823839573,6.358553508010447,7.724811045825062
3258,6.365895860926091,53.047409709594895,70.35024138047467,3.226591115398732,7.217501278609605
3259,4.046240626677864,77.16598579882437,80.97525944266171,4.872754676412251,8.043026232539948
3260,0.0,25.064735354990706,60.0,0.0,1.3003076807766052
3261,4.628745818183076,0.0,72.0166969866157,0.0972300554829233,3.1226239278939416
3262,4.297210783357937,27.59416937458173,84.84466053422605,2.913607590484098,4.822476644044251
3263,3.492288164503071,0.0,76.95306547612488,1.3567736782494486,1.6697511864819117
3264,8.823958356117267,46.64356487545201,90.00263272923577,5.464170726262088,7.198368817512
3265,9.797499241113881,83.58351504291468,91.38531999865064,6.981626608220772,9.68975869655368
3266,8.872800324993435,70.89541087960511,85.69601190444371,6.917639572835419,8.660138703740383
3267,2.25334604503276,2.528305625467693,74.26540510836998,2.3928115102486616,0.7923745925626451
3268,8.230431456929663,,,4.503132136620525,8.014832659954156
3269,2.850159236328923,0.0,77.87856276187931,2.539932160433686,1.8923688581485956
3270,6.267784152156049,41.36770428909165,92.04805713549335,5.355017843652905,7.680218635335359
3271,4.012765066507562,32.87093921390124,71.59982189399798,1.1348762120990061,3.0241767549225402
3272,6.59892106704761,84.20012358068873,101.5173836877884,7.395633100834442,6.694644106217356
3273,0.7423973272745128,25.746962625172152,79.13596938442218,3.5715456517736888,5.148426638274158
3274,9.223591851006425,46.37142635498488,78.6283354222489,5.290573212611158,6.988530077695503
3275,13.969223502505937,70.69013963997261,97.27768756671783,9.174888632871086,11.924964086971716
3276,7.622869742034085,35.74517344651871,,6.429489642051323,6.344053083933512
3277,8.375578687973562,,67.42748743492528,4.983499235064323,5.044868958915908
3278,0.7503866894722022,10.387487920856792,67.72991097502573,4.053038918157696,4.713624606530285
3279,1.7782661945795952,43.77537179703536,81.14743956152734,4.086557382172461,2.20273136785923
3280,0.4485667659819059,20.81193192938955,72.99974428131915,3.2774684872716557,3.1924447539612624
3281,0.4666908097964546,9.450217903143528,68.06021167970431,0.713648270558452,0.9274581987405546
3282,8.636199508969026,93.27057489816607,102.43870868619018,7.224283986407369,10.274061523711005
3283,0.5784570365181814,0.0,72.3082718148501,4.587947245274179,2.1171423414093846
3284,0.0,23.473000746441176,60.0,3.0877607047220472,2.1549104816417803
3285,6.861830108752521,42.26943046190598,81.34979446942646,3.503319947119348,5.65984162519151
3286,7.713666192059073,45.951045656865304,89.10061535819942,4.936120496499361,7.746449561842865
3287,1.9951566896772284,44.94295877508375,89.92669538906394,3.0878415522614304,3.7474628500813076
3288,0.8623683103948068,,60.0,1.9444022737981852,1.0607474219065927
3289,3.1741518230872092,0.0,75.68484606097259,1.280202852266717,2.323655737469005
3290,8.73845678264681,68.53456601002667,97.51295532875643,8.106139751205069,10.226472899884063
3291,2.7112798898411774,42.65475211074023,78.48519480715863,3.1113790667325647,4.0540971506159575
3292,7.281930701830072,88.05453350128697,90.75384575751987,7.227758885615317,9.244038976160533
3293,7.176213552627763,59.4038075849988,74.91038886229539,5.283761285780646,7.321933586391461
3294,9.605193010094519,94.30210552008069,94.54199784294958,10.0,10.112801973747453
3295,9.058505602658203,7.979408704192824,80.36303667163301,1.4616945027017731,3.3024794795383356
3296,2.6740161016324926,32.31790919035364,,3.053864759694443,4.691127807653276
3297,5.004430927808763,37.120649382247585,82.41079816089596,5.7255615466118215,5.136604580877619
3298,2.4473379016597745,25.96496725932525,87.07772353413745,2.045667622866227,3.2443700544801573
3299,0.09094165382980246,,79.18844207582113,0.3750242853412036,2.2091699811124434
3300,5.599963555789065,3.2805860755450027,81.47530454764353,2.069872404861796,6.336509166478776
3301,0.0,0.0,78.5400640011112,2.1432169944669544,1.9733187682680315
3302,5.589227062323732,28.09442227271463,,4.6494076977237055,8.32988891759396
3303,10.082603817732181,45.631049825574095,80.73655720603404,6.304389101161183,7.333884768306477
3304,9.173968314975692,82.90310564871982,73.7011157439306,8.31508788571836,9.199086122037352
3305,3.8946290408486326,17.087282166502924,75.87858240382164,2.5959305235712375,4.27744911914853
3306,7.05369502534538,63.39301636360403,83.93142601704551,8.749680070991165,8.839046847571348
3307,8.32342736772106,,76.54316115216915,5.953078559549896,5.656522600827219
3308,5.499846941021119,,,3.512533629470315,4.714945729983754
3309,1.6705728386214396,11.49611717599984,77.56857355950076,2.21244009358141,2.094465400210097
3310,4.7698554231189085,70.83910272466193,67.22839936670529,6.23558980107806,7.658839064242256
3311,6.643536425729567,56.749715921689315,81.96286445358261,4.399991801614901,6.736652721995395
3312,9.254159488535207,62.11520609410698,71.97322177942507,4.160706335695274,6.971682942191049
3313,6.273412497153304,100.0,77.96878913317214,7.586911194753701,10.721902045048605
3314,3.626749594562547,39.184727268600476,66.43059926177878,1.5703690127619176,3.9898780884731453
3315,7.752160433048051,25.128831802104646,78.76448265506286,3.5106328791428467,5.732122270330277
3316,3.219914847082763,0.0,73.46441320787444,0.906934396313962,3.1950066968699438
3317,1.8052653207907405,47.95180063221811,86.66863161441387,1.7855316040680136,6.167934473881376
3318,10.55292719046211,64.32881812610971,87.78385217691665,7.70294657932726,10.844614934067994
3319,3.008656763130055,18.54512631554131,83.12305122334499,4.18720990460193,3.7788758130461853
3320,5.499992806593283,,70.8436649219963,4.427297140117966,5.224304747876837
3321,7.986071585497056,61.352816943332236,94.26091125576887,5.150462190068202,10.072609939010638
3322,6.646034950680707,86.93204896744265,87.1410005524527,5.982146714458985,9.868827158849571
3323,9.065609335082788,77.77195525986028,92.6603246139967,4.723335921392411,8.888019873520316
3324,5.79718335973768,76.71195038876895,85.69584776841181,8.064732159894717,9.872423148396717
3325,12.602506297808507,38.88651988861116,82.78185530396534,4.04738119946026,8.175171899268763
3326,3.853285808422448,86.91119885751323,74.31463195549847,2.3666237474138283,5.251293877693391
3327,2.055404367218844,,78.29962080681078,1.5950073284907167,2.68944823108737
3328,2.4185236064028244,0.0,83.44270477441174,2.454110805954074,1.0421929152855203
3329,4.360791989717919,33.74562039568432,89.51789938189171,1.1770848551685442,3.1404720302798963
3330,0.9348282109949084,7.577546939194264,81.2187489358777,3.3733412902858975,1.065886276168464
3331,5.51636452942202,33.616053344657416,87.36805219194324,8.42115165746857,6.759080413105886
3332,9.66605823726854,79.22383658457858,97.04746421259898,7.36592519209253,9.67682241558462
3333,3.1934108441126776,,83.09561881242752,3.4360547714999057,4.197664749860689
3334,10.741510742767286,65.29853706989667,,7.906039789024684,9.713569529512961
3335,6.339696119144788,28.67369044774636,68.0403487139729,1.6524344093074237,5.055543157010437
3336,8.019863774047367,71.5248686143778,76.13184283683667,7.361392617255909,6.828941587869652
3337,5.800644758328339,31.728804926440407,76.2017059568936,0.0,3.7161642625482294
3338,10.108333795403864,93.30778963500377,85.93367281772898,7.309073126016246,11.111068766369515
3339,8.18749724253044,100.0,92.98972232725045,5.020070160900053,9.868301629591913
3340,7.84077956151864,50.963115245545964,84.72603964069536,6.449740067953142,9.205588708267426
3341,6.650356745937691,16.675778576647957,78.47739843133692,2.714585067256378,5.318076764739559
3342,1.1211395602843979,42.86197482707285,,5.882970090115599,6.824337505485255
3343,1.5751797676220758,33.94467768138233,74.33413643773875,2.0105849019650197,2.8080462638840973
3344,5.713781737246304,49.70911356090561,97.71452605792399,8.035214171850495,10.226451565254967
3345,3.0769033190414627,35.11796157403152,92.42363571556209,0.907060142201753,4.085649965457368
3346,13.569133446265015,71.62267554693472,95.20627193130512,4.933800119953915,9.968093659008577
3347,0.11646999662653723,3.80065643342979,67.98370384951919,1.0970573892111302,1.9894951116470643
3348,1.9040631223935345,29.095821913279828,75.33356537528526,3.618985688068184,3.85439453364072
3349,1.7575553008997868,18.477336233192073,82.26487393540289,1.9704752242393075,3.8564106099633535
3350,2.483856970288393,18.53801392375005,72.28279111629169,2.0125606199497312,4.7700512292680886
3351,2.661784278309217,12.751647816881228,89.65225341312603,3.989270292946952,5.804264312201456
3352,3.989201169712538,0.0,64.97300176625673,3.0038837165366075,3.12496453215541
3353,6.7030896760581165,67.33539388792087,82.11933323395967,7.5089645294031,11.006938072657888
3354,12.948371346601071,71.30793401754295,90.3125127318743,5.582905334206873,10.970536722879508
3355,0.0,0.0,63.99801743014913,0.0,0.7595338687771094
3356,5.224792233650155,43.76530073266102,60.0,0.0,2.142764006546627
3357,6.730635698285858,37.347388520330455,82.06825110987309,5.916511606593024,7.731908432833395
3358,3.5595118982344203,0.0,60.0,0.0,2.075282046561613
3359,0.0,,76.25689272274452,1.3712279268815373,1.0048191682252186
3360,5.806765458626326,8.905081172291347,69.93046809058197,5.496995559053678,6.3395600375079315
3361,10.500113729542239,53.19209399930386,78.6231584307907,7.194301712256462,8.840716688644877
3362,6.046737088833032,42.85245426183292,87.33693387546654,4.200438463298825,8.311385458115057
3363,4.708832618487022,65.21608502841107,98.05650814828772,4.647911412061748,7.299199302106784
3364,1.5295546544643996,38.96127644414267,68.75533024385842,6.980461508154989,6.328699764210361
3365,0.0,48.460579519146464,75.27282740681439,1.9045619050307427,4.223440036818706
3366,7.525449481461368,80.06454566013073,81.5983080929167,7.437209547389833,9.873417008830952
3367,4.659842702260825,27.47639898190281,73.62597543542418,1.978112382539797,4.035677783810377
3368,9.85724901271682,58.195150781315554,85.14717605322583,6.557005274675752,8.29134142156548
3369,1.490609019958224,0.8820608253345235,72.12494751199438,2.2383121955770435,1.975518138230818
3370,0.0,16.012028742436815,73.95015096301826,0.639290925466989,3.0872812043021076
3371,2.3480216941975875,7.237712420640013,65.5736892388052,0.879535358317462,2.0019352705926403
3372,4.416846455479585,43.262982147556635,72.54102890681304,3.3453375629958546,6.159211790868849
3373,8.117631419805619,73.85999439169429,80.3552611045787,5.034762496166929,10.845910103801074
3374,9.455653813835363,61.15274013665312,97.1244871196422,6.4766652304120385,10.032910409251455
3375,7.424616680787748,20.39468272985033,79.25732447251654,3.396303375435898,6.774272025455753
3376,4.726239671698295,29.437918032461837,88.25931986275258,7.801261974293699,8.697660974522197
3377,8.404732295899622,100.0,84.8695241024905,7.997098148445231,10.999554407437868
3378,1.168690000476456,40.9374180924201,60.0,1.6015220425801504,2.0665157308061755
3379,0.0,31.26209025758963,74.58988388843386,1.8742154477416348,2.743691786103597
3380,5.356652090235405,63.92634437107828,71.74958926907435,3.35053220425791,6.027203572336922
3381,2.82825925934593,73.0885238455511,81.99275111123787,0.0,3.117188953505879
3382,6.208172554094821,34.77661682761883,96.01989013181336,6.94918027074867,6.100688678664206
3383,4.315046499561534,0.0,88.66238404300324,2.3779752629715416,3.861760359890908
3384,4.759786584772697,36.628227406999535,73.60923558891251,4.754942736114883,3.7286167922241433
3385,5.7787716307678965,29.999588184105335,78.8233660606119,6.857090973051977,6.886047700918631
3386,7.006133714983671,97.36811599455639,99.56969751173654,6.572098056956229,9.109618980706289
3387,7.65998716702588,44.044166465860194,93.49954328123786,5.527464377059044,6.781544856679891
3388,5.891595397697009,83.09841035022907,86.1534059330778,6.5769432717806176,10.908651362411568
3389,0.0,1.756437600503177,62.617551201426316,3.273423355652671,1.021654431393106
3390,9.33607487455723,100.0,82.24324653085606,8.84305764025511,11.995296231750562
3391,4.411692535317662,60.761375428549556,80.03987167050552,0.768886490057938,5.751541526068122
3392,9.713038939170367,52.37392386283086,83.65359672112214,4.839773565140579,8.043165978069826
3393,13.068599425009953,69.25452416491467,69.98886863667045,7.984811371543731,10.79011644909278
3394,5.935371229799025,4.662963007225624,74.79452744998228,3.272575613995861,4.882903300338083
3395,4.204523870575799,0.0,72.57362100515563,0.0,0.8168769651359428
3396,6.8774331857140965,41.574450171742086,86.07141806030516,4.145678347513325,6.103728615273639
3397,7.036511744219535,62.91684906308484,89.54416588707755,6.716653525570952,8.928484701371438
3398,4.750152693690133,28.797230613643915,69.74922677766418,0.325362328251951,0.7807873057238919
3399,4.260539043313646,23.640673618845636,85.79916618342901,5.491483696934417,5.274133308303916
3400,8.699542271589761,68.15202878310393,80.35857036064944,7.276954999267036,10.079922186273146
3401,2.0113422943183026,,69.97053454877614,0.8750919832279506,1.3420529531857914
3402,10.349915216888892,85.34385307885901,80.920994149357,9.989987174025126,10.039439266889532
3403,2.6891149477960568,56.80359738815743,90.33763277168525,3.2907028693321094,5.881214088023317
3404,1.2394599827200556,0.0,81.88803935987569,3.435411883514604,3.058437685148096
3405,5.323153752707206,49.11143916355773,93.71732956934295,5.399485091898666,7.281680452189982
3406,3.789446614112066,26.732771883633625,72.64637036860367,2.732433388682544,3.229435684761386
3407,6.63625776142606,89.04836420696034,84.4255403074079,5.345040376948572,8.846759529279927
3408,9.232694124797833,,93.89753652044789,10.0,11.215017098866129
3409,8.405165468262839,64.69537169802015,83.41634956978788,8.90717217177658,10.677788753621023
3410,7.4576847738800325,89.09628857421245,96.21997437568166,6.370367394479213,9.71655363712397
3411,15.779453950561827,76.58254422882233,91.12262122414921,7.461687184447824,12.0
3412,5.263067013035662,44.43540077014552,83.63218681598816,5.115937390568034,8.072856083665103
3413,5.0981555989222915,26.83841653708075,89.18622146453907,2.3656757112913382,3.317902216091378
3414,6.356495893910719,,79.55630374298396,4.777680339947949,4.828770522142683
3415,0.0,0.0,82.67563137085163,0.0,1.238625175671653
3416,8.033966789525989,33.22925268402626,92.69425713886756,4.25196567040911,9.828356723459038
3417,8.47596204066985,5.765582637470835,73.61061461381922,1.1374646288858838,4.704278100843407
3418,0.06426232965672818,20.958089930330893,76.05247721617349,0.0,2.0480484066884275
3419,0.0,11.104196827962818,79.7124499100591,3.366690728194795,1.8696478907004714
3420,4.278399751764514,0.0,73.24774290114087,1.5387379878890846,3.9546455053686795
3421,6.823109714535343,73.37535975239386,90.36068187465122,6.6833579289629785,11.202783592147794
3422,9.731609991092974,46.514719089962114,102.74998365391127,7.143409887585044,11.0003377653223
3423,9.242448100669526,60.048274783272596,68.6515737576469,6.117376219167627,9.185485477700148
3424,0.0,23.001007872358105,70.97780338780787,4.592405239003451,4.151552577380834
3425,8.172723367470489,78.36299218310936,88.3386558573945,4.70830450457779,8.82633570936025
3426,0.19312686068051255,32.69724350549312,65.99250476682572,3.7619558942778206,3.7526495026565203
3427,2.5839468543085067,0.0,61.68665061289657,1.970939416489978,0.7513856776805883
3428,4.460181885361524,17.12849098628062,86.67712323617356,4.466302953590732,3.722726090120567
3429,5.418190776157203,20.3217553501729,84.01082918610086,0.7268653880538256,4.722517593608031
3430,0.0,13.49242364052773,61.93595183532914,1.811521455495011,3.2502532348022055
3431,3.929151744882668,44.55242093267037,70.26373073377202,6.0636340301708405,4.112065364611683
3432,5.601571959330924,25.816131873224332,73.17304160658934,5.7850738638276455,7.276037209800848
3433,2.8660085002765063,0.0,71.39957199329146,0.0,0.6838946562001833
3434,1.9336306335013727,29.569672739452542,62.24785672394614,2.324374018875442,3.1228543290328776
3435,6.747276274733592,54.74858526963344,62.97893007714215,6.288427410215792,5.699386786552145
3436,0.5626796327332966,56.14830414043697,69.9237452123698,1.893512030204675,3.885837460246931
3437,4.932024903220734,0.0,73.58918050051346,2.282540369236789,3.989649334252221
3438,4.6283342395961995,35.70153028743258,70.10668808709664,0.0,3.148645130569341
3439,5.65294918325627,35.48517277064559,79.8763518687356,9.124747047781247,7.3458041763840605
3440,2.691232602774129,15.308466568537378,60.755572863548664,0.5890062928113903,0.6848846148601071
3441,5.450424035216909,70.64112411164066,81.69718595362866,5.1538339529549315,7.798374007170658
3442,6.796647929112981,45.86147540637999,79.82032868488426,4.368658150346518,6.91273465724647
3443,9.136318958722281,77.03399060571535,88.93066468765998,9.830053745091917,10.307901575779557
3444,13.133332949850413,68.26339485777254,104.08230124630366,8.882736592456737,9.963075303772428
3445,2.4031621551363544,55.72890839650774,64.37576897729694,4.553570020586895,6.241193666934401
3446,11.334881263463433,,82.80104576070843,10.0,10.046939141936864
3447,7.552125066086893,51.259064952230524,73.21033329609816,7.161846202699756,7.893481567893148
3448,7.051433077751176,42.30162970757422,66.82889220536903,6.048608537749288,4.273885784543688
3449,0.0,22.72335064602607,77.3214590236008,0.0,0.9762584870320778
3450,4.672749365151096,46.17836609601547,87.34390695170207,4.277467543389037,6.139148397117895
3451,4.810553977568681,30.28631938067948,67.55628534849798,0.0,2.1337156569248394
3452,10.139016909566033,100.0,89.79770430130232,7.7473618304881615,10.202994974403968
3453,11.420600607051353,79.62726034402937,84.28358381146022,7.047558205277577,11.341467088354278
3454,6.733930950096209,61.83171555377187,100.74752867056299,8.703792572604065,8.881330670845376
3455,5.159272397636681,22.967364584737243,82.80088950649876,4.946858946344644,6.841761979050437
3456,6.972123654905717,24.58578731200779,77.88946218556232,6.857922717783955,8.799575408981976
3457,1.4721872258679642,7.339969204251573,71.96637537009504,1.7521546296876997,1.2225820566084984
3458,10.864968431795926,86.60562817324285,94.67528453685634,10.0,10.95200891731417
3459,10.113321661356167,61.46293663076427,77.08581437479619,7.313790704526982,9.211799332990601
3460,13.24983257030323,93.69631107807372,103.24496204603533,9.916401311378657,12.0
3461,0.0,0.0,88.24308622703597,2.57287726090326,1.8210146188123735
3462,6.820080497198816,,84.3125072191641,3.990623080271384,5.7376096623694615
3463,3.675853488189993,1.4137300119753178,91.18485713398164,1.548089090074837,2.1763914469682875
3464,4.224822348012327,47.47648522318749,86.48854884187617,2.7821662479464555,5.779488409682961
3465,3.6527123674478017,43.767847365713216,89.40906120130127,4.040794539044683,4.314265298319142
3466,3.0535712308604857,0.5363366869336694,64.09819686691664,0.0,1.1728603294763862
3467,4.081969429871764,22.960209291177467,65.60507277947248,3.7957919536718006,3.700063582186004
3468,8.324530897772334,82.43106871163874,90.86719669820474,7.129261626501891,11.058011315466596
3469,14.73062793958788,69.8104767095222,84.93203447809128,6.094060884993336,10.96044202011925
3470,4.5971110189246005,30.370222847642836,75.42380544610023,3.506587695629317,5.785377750168476
3471,5.864779962596466,57.44084829585627,86.71356106942079,4.929970950486469,6.976822036684409
3472,11.325149172376946,,95.96987644915191,8.304132661154279,11.975065175024694
3473,2.0323027479481577,,77.09315218635723,3.409707869568154,2.9502990972022056
3474,1.985758382971973,42.17787610463936,80.45502231955051,0.8889766265378439,2.086470389701505
3475,2.8993403426648783,29.331404021330712,70.40987591154645,0.26111731118174464,3.1395300263342403
3476,6.578976851870494,33.733844844422265,72.12782293482094,4.275621927214426,6.104685353329314
3477,9.970037587474392,30.734476327782602,84.37590208997652,9.221214102997362,9.026991001122905
3478,6.204660820721028,56.732458914521885,89.91531010502565,6.764151083622086,11.127817269197548
3479,6.954180425656068,78.83743530821216,82.01655462421235,4.702977987397296,7.105539224441233
3480,5.898715150528037,52.85718413285366,80.28732196083797,3.92388112587472,6.756872326531083
3481,0.3986363084082002,12.84910827984589,67.59888856354532,1.827498151147535,1.0228756311190241
3482,2.8126084968110057,7.608037337383291,69.51285973220347,2.069791933470994,3.753230397320757
3483,4.1115536949556555,29.300355995299807,80.50862341676009,1.3917918113975494,4.1876085641641865
3484,9.81979805288859,36.40806593112236,94.47802094316087,6.164849038321181,10.349215698657064
3485,2.4741086747145777,45.96062619419418,90.73657560445125,6.252507882239813,8.195965625302073
3486,4.47608111948022,23.379057018719777,84.50252623654336,6.699565530216926,7.755732862497772
3487,6.010556663909722,56.77462474308659,83.44975552864896,8.509083947593862,7.315730606318758
3488,3.4830878592308148,52.094691460466635,94.65156739393217,3.173849501513189,4.947025925888662
3489,1.4638981556216768,43.75490489032044,67.42422323423551,3.838529633324574,4.97295422946348
3490,3.262963504556362,0.0,98.66470671813877,3.57781922643049,3.9154350631042583
3491,4.720987730695677,18.341821437998455,84.02143822388375,1.5432708651316145,3.9091802391526738
3492,1.5460191767779405,13.519195136755265,84.25534674277748,0.31570799872777333,1.9029841836913741
3493,13.06195190808543,77.61680789431632,91.19096954320949,6.40642301553235,10.869117781794206
3494,0.0,38.707173501819426,82.37388469438712,4.405760210593414,3.8229685455066393
3495,12.751578268968105,68.66926238337821,79.76570947970495,6.912303875276071,11.308336897767205
3496,5.788295680062982,69.93931608611341,77.07320922640527,6.1715859899011285,7.968372181264492
3497,4.233039474367845,62.263814500182505,90.1654998041844,0.9633076588414506,5.143052818074777
3498,2.460289017993288,20.334532989006924,75.54179430882898,4.702309365157976,2.2050139984413235
3499,5.2027268688393535,33.1628838336228,69.14088489678193,1.5022767911283585,4.209349588132882
3500,5.958986456346227,15.707524268171909,86.52408410664218,5.550474145256149,6.806308518431276
3501,4.266520753970614,38.784982716009964,79.3554903581837,3.8125291264443684,3.9409150280928382
3502,4.585655147247947,61.08405216433902,99.61440650501214,9.28399862584399,9.753062878478655
3503,5.61794321844582,74.7003704825395,85.49662540536524,3.9604975258636705,8.21399824964614
3504,8.040872618946686,73.99219662900902,101.9151004907262,8.136519650276473,10.065883013660752
3505,6.708178393605524,44.40806986149387,86.0605209907021,5.312374254225634,8.156889898752722
3506,3.858280880028505,0.0,69.96470616745825,0.08600615943833256,2.230728838923995
3507,11.267371483686496,75.39522787454777,97.53074478049793,6.895063149934804,12.0
3508,0.34859683084286996,0.6689619983038773,84.76257314445745,0.6044428089855511,1.0812436531078204
3509,3.6572103539838228,12.71664455328029,80.25221965869144,3.2523426773560637,3.095732429212686
3510,8.427793533669298,59.882334722133336,77.59442175990331,2.6792555626875236,5.651301000854795
3511,1.1362222165323583,19.343610988785983,67.53263366297227,1.9257608026932642,1.6539146827361821
3512,2.4387095734886133,,94.4160278390387,5.322615053076964,5.169670580797641
